time,x,y,z
1542660807.04172,0.6727706665039062,9.495403784179686,-3.1651345947265623
1542660807.047132,0.7062894897460937,9.445125549316407,-3.1842882080078123
1542660807.052557,0.6488286499023437,9.471461767578125,-3.172317199707031
1542660807.057944,0.7230489013671875,9.509768994140625,-3.066972326660156
1542660807.063348,0.6416460449218749,9.507374792480467,-3.143586779785156
1542660807.068761,0.6847416748046875,9.536105212402344,-3.1866824096679687
1542660807.074166,0.6464344482421874,9.548076220703125,-3.0980969482421874
1542660807.079577,0.7493851196289062,9.631873278808593,-3.2058360229492187
1542660807.084969,0.7445967163085937,9.481038574218749,-3.1579519897460937
1542660807.090369,0.6464344482421874,9.586383447265625,-3.162740393066406
1542660807.095783,0.6967126831054687,9.53131680908203,-3.277662072753906
1542660807.101182,0.7350199096679687,9.519345800781249,-3.23696064453125
1542660807.106564,0.6703764648437499,9.502586389160156,-3.0933085449218747
1542660807.111961,0.689530078125,9.651026892089844,-3.2728736694335936
1542660807.11735,0.6655880615234374,9.528922607421874,-3.1675287963867187
1542660807.122757,0.622492431640625,9.361328491210937,-3.1699229980468746
1542660807.128185,0.7493851196289062,9.552864624023437,-3.1842882080078123
1542660807.133587,0.7517793212890624,9.495403784179686,-3.1387983764648437
1542660807.138974,0.7206546997070312,9.495403784179686,-3.337517114257812
1542660807.144382,0.7134720947265625,9.643844287109374,-3.1268273681640624
1542660807.149928,0.6584054565429687,9.543287817382812,-3.071760729980469
1542660807.155513,0.7158662963867187,9.526528405761718,-3.1387983764648437
1542660807.160926,0.7254431030273437,9.361328491210937,-3.2058360229492187
1542660807.16633,0.7038952880859375,9.392453112792968,-3.0837317382812497
1542660807.171716,0.7637503295898437,9.528922607421874,-3.208230224609375
1542660807.177125,0.7134720947265625,9.351751684570312,-3.143586779785156
1542660807.182546,0.699106884765625,9.519345800781249,-3.2321722412109373
1542660807.187936,0.6943184814453125,9.624690673828125,-3.114856359863281
1542660807.193328,0.7278373046875,9.627084875488281,-3.19865341796875
1542660807.198712,0.6416460449218749,9.545682019042967,-3.1842882080078123
1542660807.204086,0.6464344482421874,9.536105212402344,-3.1603461914062496
1542660807.209442,0.7230489013671875,9.519345800781249,-3.1459809814453124
1542660807.214963,0.6344634399414062,9.514557397460937,-3.1028853515624997
1542660807.22038,0.7206546997070312,9.473855969238281,-3.0693665283203124
1542660807.225829,0.6727706665039062,9.404424121093749,-3.1794998046874996
1542660807.23122,0.6607996582031249,9.459490759277344,-3.143586779785156
1542660807.236623,0.6919242797851562,9.552864624023437,-3.1076737548828124
1542660807.242029,0.6823474731445313,9.533711010742186,-3.076549133300781
1542660807.247434,0.6751648681640625,9.445125549316407,-3.0645781249999997
1542660807.2529,0.689530078125,9.507374792480467,-3.162740393066406
1542660807.2583,0.7062894897460937,9.349357482910156,-3.114856359863281
1542660807.263725,0.7158662963867187,9.512163195800781,-3.1747114013671873
1542660807.269132,0.6823474731445313,9.516951599121093,-3.2130186279296873
1542660807.274539,0.6727706665039062,9.457096557617186,-3.1555577880859373
1542660807.279962,0.7134720947265625,9.361328491210937,-3.1771056030273437
1542660807.285414,0.7398083129882812,9.528922607421874,-3.095702746582031
1542660807.290809,0.6488286499023437,9.473855969238281,-3.1004911499023438
1542660807.296197,0.7254431030273437,9.533711010742186,-3.0909143432617188
1542660807.301593,0.6775590698242188,9.557653027343749,-3.1555577880859373
1542660807.306987,0.6871358764648438,9.53131680908203,-3.342305517578125
1542660807.312393,0.6823474731445313,9.545682019042967,-3.172317199707031
1542660807.31781,0.6847416748046875,9.533711010742186,-3.3710359375
1542660807.323205,0.6775590698242188,9.526528405761718,-3.0789433349609374
1542660807.328646,0.689530078125,9.567229833984374,-3.2034418212890623
1542660807.334071,0.6751648681640625,9.471461767578125,-3.0885201416015624
1542660807.339466,0.6919242797851562,9.540893615722656,-3.220201232910156
1542660807.344867,0.6919242797851562,9.548076220703125,-3.1747114013671873
1542660807.350287,0.689530078125,9.555258825683593,-3.1028853515624997
1542660807.355681,0.6153098266601562,9.481038574218749,-3.327940307617187
1542660807.361069,0.7230489013671875,9.356540087890625,-3.0693665283203124
1542660807.366442,0.7134720947265625,9.356540087890625,-3.227383837890625
1542660807.371818,0.6775590698242188,9.502586389160156,-3.1866824096679687
1542660807.377202,0.7326257080078125,9.533711010742186,-3.2034418212890623
1542660807.382595,0.7589619262695312,9.560047229003906,-3.1699229980468746
1542660807.388007,0.6416460449218749,9.5384994140625,-3.1747114013671873
1542660807.393417,0.6584054565429687,9.564835632324218,-3.0693665283203124
1542660807.398824,0.679953271484375,9.361328491210937,-3.1172505615234374
1542660807.40429,0.7398083129882812,9.598354455566406,-3.153163586425781
1542660807.409949,0.6703764648437499,9.464279162597656,-3.3710359375
1542660807.415617,0.6871358764648438,9.5384994140625,-3.0885201416015624
1542660807.421061,0.7038952880859375,9.459490759277344,-3.2034418212890623
1542660807.426509,0.7278373046875,9.406818322753905,-3.2034418212890623
1542660807.431928,0.6751648681640625,9.634267480468749,-3.1172505615234374
1542660807.437338,0.689530078125,9.579200842285156,-3.1387983764648437
1542660807.442724,0.7158662963867187,9.555258825683593,-3.1364041748046874
1542660807.448132,0.7206546997070312,9.512163195800781,-3.162740393066406
1542660807.453538,0.6775590698242188,9.567229833984374,-3.1172505615234374
1542660807.458904,0.7230489013671875,9.5384994140625,-3.1699229980468746
1542660807.46431,0.6967126831054687,9.351751684570312,-3.210624426269531
1542660807.469704,0.6751648681640625,9.354145886230468,-3.1483751831054687
1542660807.475088,0.718260498046875,9.481038574218749,-3.21780703125
1542660807.480502,0.7015010864257812,9.545682019042967,-3.086125939941406
1542660807.485911,0.737414111328125,9.617508068847656,-3.0885201416015624
1542660807.491335,0.6823474731445313,9.452308154296874,-3.3542765258789062
1542660807.496723,0.689530078125,9.624690673828125,-3.086125939941406
1542660807.502124,0.7422025146484375,9.368511096191405,-3.2154128295898436
1542660807.507669,0.7254431030273437,9.5384994140625,-3.1268273681640624
1542660807.513079,0.6703764648437499,9.536105212402344,-3.0980969482421874
1542660807.518467,0.6943184814453125,9.512163195800781,-3.1603461914062496
1542660807.523869,0.7517793212890624,9.524134204101562,-3.181894006347656
1542660807.52931,0.689530078125,9.524134204101562,-3.124433166503906
1542660807.534697,0.7278373046875,9.519345800781249,-3.1459809814453124
1542660807.540092,0.7038952880859375,9.514557397460937,-3.1771056030273437
1542660807.545509,0.6703764648437499,9.497797985839844,-3.1387983764648437
1542660807.550918,0.6775590698242188,9.464279162597656,-3.028665100097656
1542660807.556328,0.7110778930664062,9.528922607421874,-3.2058360229492187
1542660807.561716,0.70868369140625,9.543287817382812,-3.1268273681640624
1542660807.567133,0.7398083129882812,9.502586389160156,-3.0813375366210938
1542660807.572554,0.6679822631835937,9.603142858886718,-3.0214824951171875
1542660807.577939,0.7637503295898437,9.526528405761718,-3.0645781249999997
1542660807.583334,0.7254431030273437,9.564835632324218,-3.057395520019531
1542660807.58872,0.6967126831054687,9.481038574218749,-3.208230224609375
1542660807.59412,0.6512228515624999,9.624690673828125,-3.248931652832031
1542660807.599537,0.737414111328125,9.478644372558593,-3.1603461914062496
1542660807.604946,0.6871358764648438,9.34696328125,-3.0813375366210938
1542660807.610332,0.737414111328125,9.476250170898437,-3.1842882080078123
1542660807.615715,0.6943184814453125,9.648632690429688,-3.153163586425781
1542660807.621121,0.737414111328125,9.528922607421874,-3.3111808959960936
1542660807.626547,0.7541735229492187,9.519345800781249,-3.189076611328125
1542660807.63195,0.7062894897460937,9.550470422363281,-3.0909143432617188
1542660807.637345,0.6751648681640625,9.390058911132812,-3.1699229980468746
1542660807.642746,0.6655880615234374,9.533711010742186,-3.1076737548828124
1542660807.648156,0.6943184814453125,9.528922607421874,-3.0885201416015624
1542660807.653566,0.6919242797851562,9.488221179199218,-3.1794998046874996
1542660807.658948,0.6775590698242188,9.521740002441407,-3.1411925781249996
1542660807.664336,0.689530078125,9.548076220703125,-3.0789433349609374
1542660807.669718,0.6943184814453125,9.64623848876953,-3.1411925781249996
1542660807.67512,0.6512228515624999,9.519345800781249,-3.1196447631835937
1542660807.680537,0.6631938598632812,9.5001921875,-3.1747114013671873
1542660807.685906,0.7062894897460937,9.478644372558593,-3.1268273681640624
1542660807.691322,0.7015010864257812,9.519345800781249,-3.2034418212890623
1542660807.69671,0.6607996582031249,9.53131680908203,-3.0885201416015624
1542660807.702086,0.6727706665039062,9.509768994140625,-3.287238879394531
1542660807.707449,0.7445967163085937,9.53131680908203,-3.1004911499023438
1542660807.712826,0.7206546997070312,9.502586389160156,-3.1579519897460937
1542660807.718216,0.7206546997070312,9.504980590820312,-3.0837317382812497
1542660807.723616,0.6464344482421874,9.354145886230468,-3.1028853515624997
1542660807.729062,0.6703764648437499,9.648632690429688,-3.1794998046874996
1542660807.734511,0.6727706665039062,9.514557397460937,-3.220201232910156
1542660807.739941,0.7134720947265625,9.524134204101562,-3.134009973144531
1542660807.74535,0.6871358764648438,9.557653027343749,-3.105279553222656
1542660807.750801,0.6919242797851562,9.490615380859374,-3.1962592163085937
1542660807.756218,0.6751648681640625,9.603142858886718,-3.1268273681640624
1542660807.761623,0.7398083129882812,9.536105212402344,-3.1172505615234374
1542660807.767041,0.6607996582031249,9.507374792480467,-3.2225954345703123
1542660807.772455,0.7230489013671875,9.550470422363281,-3.1220389648437497
1542660807.777837,0.6488286499023437,9.3852705078125,-3.2034418212890623
1542660807.783253,0.6679822631835937,9.4618849609375,-3.208230224609375
1542660807.788651,0.7230489013671875,9.648632690429688,-3.0980969482421874
1542660807.794056,0.689530078125,9.514557397460937,-2.9568390502929685
1542660807.799443,0.6823474731445313,9.612719665527344,-3.1028853515624997
1542660807.804926,0.6584054565429687,9.536105212402344,-3.1842882080078123
1542660807.810324,0.7422025146484375,9.488221179199218,-3.210624426269531
1542660807.815713,0.689530078125,9.540893615722656,-3.1220389648437497
1542660807.821104,0.6655880615234374,9.514557397460937,-3.1196447631835937
1542660807.826501,0.737414111328125,9.509768994140625,-3.1483751831054687
1542660807.831942,0.6703764648437499,9.56962403564453,-3.191470812988281
1542660807.837335,0.6967126831054687,9.53131680908203,-3.1220389648437497
1542660807.84272,0.6679822631835937,9.356540087890625,-3.0597897216796874
1542660807.848125,0.612915625,9.512163195800781,-3.1172505615234374
1542660807.853541,0.6919242797851562,9.516951599121093,-3.1483751831054687
1542660807.85893,0.718260498046875,9.521740002441407,-3.1172505615234374
1542660807.864327,0.7062894897460937,9.514557397460937,-3.1603461914062496
1542660807.869714,0.7350199096679687,9.478644372558593,-3.1387983764648437
1542660807.875117,0.6703764648437499,9.543287817382812,-3.0885201416015624
1542660807.880532,0.699106884765625,9.514557397460937,-3.1747114013671873
1542660807.885932,0.7326257080078125,9.502586389160156,-3.162740393066406
1542660807.891342,0.9050082275390624,9.555258825683593,-3.1579519897460937
1542660807.896759,0.6631938598632812,9.361328491210937,-3.1364041748046874
1542660807.902168,0.6727706665039062,9.519345800781249,-3.095702746582031
1542660807.907558,0.70868369140625,9.536105212402344,-2.93050283203125
1542660807.912976,0.6488286499023437,9.476250170898437,-3.1387983764648437
1542660807.918393,0.7062894897460937,9.64623848876953,-3.1459809814453124
1542660807.923797,0.7278373046875,9.504980590820312,-3.1196447631835937
1542660807.929212,0.6847416748046875,9.622296472167967,-3.076549133300781
1542660807.934621,0.7278373046875,9.550470422363281,-3.0597897216796874
1542660807.940036,0.7278373046875,9.512163195800781,-3.1483751831054687
1542660807.94543,0.6368576416015624,9.634267480468749,-3.327940307617187
1542660807.950831,0.7326257080078125,9.548076220703125,-3.1483751831054687
1542660807.956215,0.6488286499023437,9.526528405761718,-3.1507693847656246
1542660807.961594,0.689530078125,9.555258825683593,-3.095702746582031
1542660807.967005,0.6727706665039062,9.533711010742186,-3.105279553222656
1542660807.972425,0.718260498046875,9.560047229003906,-3.124433166503906
1542660807.977813,0.7517793212890624,9.543287817382812,-3.114856359863281
1542660807.98321,0.699106884765625,9.375693701171874,-3.0837317382812497
1542660807.988596,0.7062894897460937,9.49300958251953,-3.277662072753906
1542660807.993997,0.7398083129882812,9.354145886230468,-3.1651345947265623
1542660807.999401,0.6751648681640625,9.579200842285156,-3.1842882080078123
1542660808.004813,0.7110778930664062,9.617508068847656,-3.134009973144531
1542660808.010198,0.7278373046875,9.476250170898437,-3.1004911499023438
1542660808.015582,0.7637503295898437,9.631873278808593,-3.1292215698242187
1542660808.02097,0.6775590698242188,9.5001921875,-2.940079638671875
1542660808.02636,0.6703764648437499,9.651026892089844,-3.0837317382812497
1542660808.031806,0.6631938598632812,9.481038574218749,-3.1699229980468746
1542660808.037196,0.6416460449218749,9.540893615722656,-3.1507693847656246
1542660808.042579,0.689530078125,9.540893615722656,-3.0909143432617188
1542660808.047963,0.6847416748046875,9.392453112792968,-3.1603461914062496
1542660808.05336,0.6943184814453125,9.574412438964844,-3.2561142578125
1542660808.058759,0.7302315063476562,9.507374792480467,-3.1076737548828124
1542660808.06417,0.6823474731445313,9.576806640625,-3.153163586425781
1542660808.069566,0.6751648681640625,9.397241516113281,-3.105279553222656
1542660808.074948,0.7158662963867187,9.545682019042967,-2.9568390502929685
1542660808.08034,0.7134720947265625,9.49300958251953,-3.0980969482421874
1542660808.085755,0.7350199096679687,9.469067565917967,-3.143586779785156
1542660808.091167,0.7230489013671875,9.49300958251953,-3.1794998046874996
1542660808.096561,0.6727706665039062,9.497797985839844,-3.21780703125
1542660808.102017,0.6177040283203125,9.536105212402344,-3.2130186279296873
1542660808.107434,0.7062894897460937,9.478644372558593,-3.0597897216796874
1542660808.112838,0.6751648681640625,9.545682019042967,-3.2058360229492187
1542660808.118228,0.6751648681640625,9.478644372558593,-3.1555577880859373
1542660808.123631,0.7015010864257812,9.564835632324218,-3.172317199707031
1542660808.129075,0.6440402465820312,9.564835632324218,-3.153163586425781
1542660808.134532,0.6871358764648438,9.387664709472656,-3.189076611328125
1542660808.139957,0.737414111328125,9.495403784179686,-3.172317199707031
1542660808.145347,0.7278373046875,9.514557397460937,-3.189076611328125
1542660808.15079,0.6727706665039062,9.545682019042967,-3.162740393066406
1542660808.156209,0.6871358764648438,9.354145886230468,-3.2154128295898436
1542660808.161598,0.70868369140625,9.528922607421874,-3.1100679565429687
1542660808.167014,0.70868369140625,9.507374792480467,-3.3638533325195312
1542660808.172439,0.699106884765625,9.485826977539062,-3.162740393066406
1542660808.177821,0.6847416748046875,9.536105212402344,-3.1004911499023438
1542660808.183211,0.6823474731445313,9.476250170898437,-3.134009973144531
1542660808.188594,0.6943184814453125,9.521740002441407,-3.162740393066406
1542660808.193993,0.6727706665039062,9.550470422363281,-3.0933085449218747
1542660808.199397,0.6919242797851562,9.466673364257812,-3.1292215698242187
1542660808.20479,0.6751648681640625,9.509768994140625,-3.1220389648437497
1542660808.210161,0.6823474731445313,9.375693701171874,-3.1220389648437497
1542660808.215571,0.6943184814453125,9.543287817382812,-3.1124621582031247
1542660808.22097,0.689530078125,9.567229833984374,-3.0310593017578125
1542660808.226366,0.7398083129882812,9.53131680908203,-3.086125939941406
1542660808.231787,0.7350199096679687,9.641450085449218,-3.143586779785156
1542660808.237185,0.7038952880859375,9.5001921875,-3.318363500976562
1542660808.242569,0.7302315063476562,9.528922607421874,-3.1172505615234374
1542660808.247955,0.6871358764648438,9.34696328125,-3.1483751831054687
1542660808.253349,0.7062894897460937,9.519345800781249,-3.1938650146484373
1542660808.258754,0.6847416748046875,9.49300958251953,-3.220201232910156
1542660808.264162,0.70868369140625,9.485826977539062,-3.1172505615234374
1542660808.269569,0.622492431640625,9.528922607421874,-3.1842882080078123
1542660808.274954,0.622492431640625,9.636661682128906,-3.1747114013671873
1542660808.280342,0.7015010864257812,9.4618849609375,-3.143586779785156
1542660808.285736,0.7350199096679687,9.368511096191405,-3.1699229980468746
1542660808.291135,0.6871358764648438,9.509768994140625,-2.9376854370117185
1542660808.29655,0.6679822631835937,9.354145886230468,-3.1100679565429687
1542660808.301942,0.7206546997070312,9.514557397460937,-3.191470812988281
1542660808.307348,0.7254431030273437,9.550470422363281,-3.172317199707031
1542660808.312762,0.7230489013671875,9.387664709472656,-3.0023288818359375
1542660808.318164,0.7350199096679687,9.641450085449218,-3.1316157714843746
1542660808.323559,0.699106884765625,9.502586389160156,-2.920926025390625
1542660808.328946,0.6751648681640625,9.512163195800781,-3.162740393066406
1542660808.334389,0.7015010864257812,9.370905297851563,-3.1483751831054687
1542660808.339787,0.689530078125,9.466673364257812,-3.1364041748046874
1542660808.34518,0.70868369140625,9.514557397460937,-3.0933085449218747
1542660808.350587,0.679953271484375,9.457096557617186,-3.1747114013671873
1542660808.355969,0.622492431640625,9.634267480468749,-3.1483751831054687
1542660808.361373,0.6919242797851562,9.634267480468749,-2.9496564453125
1542660808.366789,0.6655880615234374,9.49300958251953,-3.1771056030273437
1542660808.372212,0.6919242797851562,9.540893615722656,-3.1124621582031247
1542660808.377613,0.6464344482421874,9.502586389160156,-3.114856359863281
1542660808.383035,0.7134720947265625,9.373299499511718,-3.1699229980468746
1542660808.388455,0.7015010864257812,9.382876306152344,-3.1459809814453124
1542660808.393834,0.7062894897460937,9.490615380859374,-3.306392492675781
1542660808.399303,0.6847416748046875,9.526528405761718,-3.308786694335937
1542660808.404678,0.737414111328125,9.533711010742186,-3.1316157714843746
1542660808.410172,0.6919242797851562,9.512163195800781,-3.1579519897460937
1542660808.415579,0.6871358764648438,9.488221179199218,-3.071760729980469
1542660808.420964,0.63206923828125,9.624690673828125,-3.124433166503906
1542660808.426356,0.737414111328125,9.548076220703125,-3.1675287963867187
1542660808.43181,0.737414111328125,9.552864624023437,-3.1292215698242187
1542660808.437196,0.6272808349609375,9.548076220703125,-3.1028853515624997
1542660808.44258,0.7062894897460937,9.375693701171874,-3.1747114013671873
1542660808.447965,0.6655880615234374,9.375693701171874,-3.143586779785156
1542660808.453347,0.7230489013671875,9.521740002441407,-3.1387983764648437
1542660808.458705,0.6751648681640625,9.5001921875,-3.1747114013671873
1542660808.464088,0.6679822631835937,9.53131680908203,-3.189076611328125
1542660808.469479,0.7326257080078125,9.648632690429688,-3.0741549316406247
1542660808.474884,0.7517793212890624,9.543287817382812,-3.1220389648437497
1542660808.480303,0.718260498046875,9.485826977539062,-3.1196447631835937
1542660808.485705,0.6775590698242188,9.488221179199218,-3.153163586425781
1542660808.491088,0.7015010864257812,9.56962403564453,-3.2537200561523436
1542660808.496501,0.70868369140625,9.610325463867188,-3.066972326660156
1542660808.501906,0.7158662963867187,9.354145886230468,-3.1555577880859373
1542660808.507323,0.7350199096679687,9.34696328125,-3.0693665283203124
1542660808.512706,0.7134720947265625,9.619902270507811,-3.1555577880859373
1542660808.518096,0.7326257080078125,9.629479077148437,-3.071760729980469
1542660808.523495,0.7445967163085937,9.619902270507811,-3.114856359863281
1542660808.528896,0.6631938598632812,9.598354455566406,-3.1651345947265623
1542660808.534313,0.6751648681640625,9.351751684570312,-3.124433166503906
1542660808.539695,0.6464344482421874,9.651026892089844,-3.1124621582031247
1542660808.545085,0.6823474731445313,9.502586389160156,-3.191470812988281
1542660808.550472,0.6847416748046875,9.469067565917967,-3.239354846191406
1542660808.555873,0.6967126831054687,9.356540087890625,-2.935291235351562
1542660808.561273,0.6967126831054687,9.507374792480467,-3.134009973144531
1542660808.566681,0.7302315063476562,9.49300958251953,-3.306392492675781
1542660808.57208,0.7613561279296874,9.53131680908203,-3.1651345947265623
1542660808.577468,0.689530078125,9.516951599121093,-3.189076611328125
1542660808.582867,0.6967126831054687,9.548076220703125,-3.2824504760742186
1542660808.588286,0.6847416748046875,9.576806640625,-2.952050646972656
1542660808.593684,0.6416460449218749,9.370905297851563,-3.1962592163085937
1542660808.599081,0.7158662963867187,9.562441430664062,-3.3351229125976563
1542660808.604532,0.70868369140625,9.651026892089844,-3.189076611328125
1542660808.609951,0.6847416748046875,9.600748657226562,-3.1483751831054687
1542660808.615343,0.6368576416015624,9.509768994140625,-3.1651345947265623
1542660808.620784,0.7015010864257812,9.366116894531249,-3.1364041748046874
1542660808.62618,0.7230489013671875,9.354145886230468,-3.143586779785156
1542660808.631607,0.6679822631835937,9.545682019042967,-3.124433166503906
1542660808.637025,0.7230489013671875,9.488221179199218,-3.0933085449218747
1542660808.642426,0.7134720947265625,9.622296472167967,-3.1172505615234374
1542660808.647824,0.74699091796875,9.502586389160156,-3.1603461914062496
1542660808.653211,0.6679822631835937,9.519345800781249,-3.1579519897460937
1542660808.658599,0.6655880615234374,9.641450085449218,-3.086125939941406
1542660808.66402,0.7015010864257812,9.562441430664062,-3.047818713378906
1542660808.669419,0.70868369140625,9.351751684570312,-3.0885201416015624
1542660808.674808,0.6847416748046875,9.536105212402344,-3.1771056030273437
1542660808.6802,0.6703764648437499,9.53131680908203,-3.1172505615234374
1542660808.685586,0.6655880615234374,9.502586389160156,-3.1292215698242187
1542660808.690971,0.6919242797851562,9.49300958251953,-3.1603461914062496
1542660808.696445,0.7350199096679687,9.349357482910156,-3.3494881225585935
1542660808.701842,0.7038952880859375,9.64623848876953,-3.0813375366210938
1542660808.707207,0.7062894897460937,9.64623848876953,-3.0909143432617188
1542660808.712587,0.6440402465820312,9.349357482910156,-3.220201232910156
1542660808.717975,0.7062894897460937,9.34696328125,-3.1268273681640624
1542660808.72339,0.7015010864257812,9.504980590820312,-2.932897033691406
1542660808.728804,0.7350199096679687,9.557653027343749,-3.308786694335937
1542660808.734224,0.7134720947265625,9.526528405761718,-3.1459809814453124
1542660808.739625,0.7254431030273437,9.516951599121093,-3.210624426269531
1542660808.745044,0.6727706665039062,9.641450085449218,-3.1675287963867187
1542660808.750444,0.6679822631835937,9.502586389160156,-3.1675287963867187
1542660808.755827,0.6919242797851562,9.507374792480467,-3.1172505615234374
1542660808.761217,0.699106884765625,9.526528405761718,-3.1507693847656246
1542660808.766619,0.6847416748046875,9.622296472167967,-3.1028853515624997
1542660808.772036,0.7445967163085937,9.619902270507811,-3.066972326660156
1542660808.777432,0.7398083129882812,9.34696328125,-3.181894006347656
1542660808.782835,0.70868369140625,9.562441430664062,-3.1675287963867187
1542660808.788234,0.6703764648437499,9.641450085449218,-3.1124621582031247
1542660808.793644,0.679953271484375,9.516951599121093,-3.1938650146484373
1542660808.799057,0.6751648681640625,9.567229833984374,-3.143586779785156
1542660808.804494,0.7230489013671875,9.519345800781249,-3.210624426269531
1542660808.809922,0.6703764648437499,9.629479077148437,-3.134009973144531
1542660808.815327,0.6967126831054687,9.349357482910156,-3.1268273681640624
1542660808.820741,0.7134720947265625,9.524134204101562,-3.1651345947265623
1542660808.826144,0.7158662963867187,9.495403784179686,-3.189076611328125
1542660808.831584,0.699106884765625,9.512163195800781,-3.0310593017578125
1542660808.836969,0.6823474731445313,9.516951599121093,-3.1172505615234374
1542660808.842367,0.6871358764648438,9.370905297851563,-3.1842882080078123
1542660808.847786,0.7350199096679687,9.504980590820312,-3.114856359863281
1542660808.853189,0.7062894897460937,9.5001921875,-3.1076737548828124
1542660808.858567,0.7038952880859375,9.533711010742186,-3.2058360229492187
1542660808.863957,0.8595183959960937,9.543287817382812,-3.1603461914062496
1542660808.869352,0.6416460449218749,9.595960253906249,-3.105279553222656
1542660808.874753,0.689530078125,9.481038574218749,-3.210624426269531
1542660808.880158,0.737414111328125,9.548076220703125,-3.086125939941406
1542660808.885565,0.6943184814453125,9.641450085449218,-3.1411925781249996
1542660808.89095,0.7350199096679687,9.557653027343749,-3.1411925781249996
1542660808.896335,0.7062894897460937,9.366116894531249,-3.0789433349609374
1542660808.901722,0.7015010864257812,9.545682019042967,-3.0909143432617188
1542660808.907121,0.6655880615234374,9.524134204101562,-2.9281086303710935
1542660808.912541,0.7206546997070312,9.53131680908203,-3.181894006347656
1542660808.917937,0.6655880615234374,9.49300958251953,-3.1387983764648437
1542660808.923347,0.7278373046875,9.380482104492186,-3.2058360229492187
1542660808.928765,0.6655880615234374,9.533711010742186,-3.1747114013671873
1542660808.934196,0.7015010864257812,9.600748657226562,-3.095702746582031
1542660808.939581,0.6775590698242188,9.356540087890625,-3.189076611328125
1542660808.944966,0.7158662963867187,9.478644372558593,-3.1579519897460937
1542660808.950382,0.7038952880859375,9.370905297851563,-3.1699229980468746
1542660808.955752,0.7565677246093749,9.380482104492186,-3.1483751831054687
1542660808.961133,0.7134720947265625,9.519345800781249,-3.124433166503906
1542660808.966551,0.7038952880859375,9.504980590820312,-3.1028853515624997
1542660808.971938,0.6847416748046875,9.516951599121093,-3.1747114013671873
1542660808.977322,0.7422025146484375,9.521740002441407,-3.1483751831054687
1542660808.982712,0.7326257080078125,9.526528405761718,-3.0813375366210938
1542660808.988182,0.6607996582031249,9.593566052246093,-3.189076611328125
1542660808.993579,0.6943184814453125,9.634267480468749,-3.1771056030273437
1542660808.998965,0.6727706665039062,9.53131680908203,-3.1651345947265623
1542660809.004371,0.7254431030273437,9.641450085449218,-3.1292215698242187
1542660809.009789,0.7062894897460937,9.648632690429688,-3.1747114013671873
1542660809.015195,0.6607996582031249,9.536105212402344,-3.2130186279296873
1542660809.020594,0.7230489013671875,9.514557397460937,-3.1675287963867187
1542660809.026004,0.6943184814453125,9.64623848876953,-3.143586779785156
1542660809.031416,0.7350199096679687,9.528922607421874,-3.0837317382812497
1542660809.036846,0.6584054565429687,9.617508068847656,-3.1579519897460937
1542660809.042279,0.70868369140625,9.514557397460937,-3.1555577880859373
1542660809.047679,0.7110778930664062,9.53131680908203,-3.1555577880859373
1542660809.053089,0.6775590698242188,9.507374792480467,-3.1483751831054687
1542660809.058471,0.6943184814453125,9.536105212402344,-3.1459809814453124
1542660809.063892,0.6775590698242188,9.495403784179686,-3.189076611328125
1542660809.06931,0.6392518432617187,9.545682019042967,-3.066972326660156
1542660809.074695,0.6943184814453125,9.557653027343749,-3.361459130859375
1542660809.080093,0.6847416748046875,9.478644372558593,-3.1579519897460937
1542660809.085508,0.6919242797851562,9.524134204101562,-3.2154128295898436
1542660809.090911,0.6584054565429687,9.521740002441407,-3.1603461914062496
1542660809.096319,0.7038952880859375,9.540893615722656,-3.1771056030273437
1542660809.101718,0.6607996582031249,9.519345800781249,-3.1938650146484373
1542660809.107111,0.6655880615234374,9.557653027343749,-3.342305517578125
1542660809.112532,0.6679822631835937,9.471461767578125,-3.1268273681640624
1542660809.117936,0.6727706665039062,9.567229833984374,-3.1962592163085937
1542660809.123348,0.6967126831054687,9.519345800781249,-3.191470812988281
1542660809.128762,0.7134720947265625,9.574412438964844,-3.1387983764648437
1542660809.13417,0.6679822631835937,9.509768994140625,-3.0023288818359375
1542660809.139562,0.7038952880859375,9.545682019042967,-3.3399113159179685
1542660809.144952,0.7278373046875,9.639055883789062,-3.0933085449218747
1542660809.150339,0.7062894897460937,9.495403784179686,-3.172317199707031
1542660809.15572,0.699106884765625,9.37808790283203,-3.1004911499023438
1542660809.161119,0.7134720947265625,9.528922607421874,-3.1411925781249996
1542660809.166539,0.7110778930664062,9.512163195800781,-3.1387983764648437
1542660809.171935,0.6775590698242188,9.464279162597656,-3.0693665283203124
1542660809.177327,0.6464344482421874,9.651026892089844,-3.1699229980468746
1542660809.182717,0.7038952880859375,9.483432775878907,-3.134009973144531
1542660809.188125,0.6823474731445313,9.528922607421874,-3.066972326660156
1542660809.193543,0.6703764648437499,9.514557397460937,-3.1651345947265623
1542660809.19894,0.6775590698242188,9.509768994140625,-3.153163586425781
1542660809.204324,0.7134720947265625,9.533711010742186,-3.071760729980469
1542660809.20968,0.6847416748046875,9.519345800781249,-3.1100679565429687
1542660809.215081,0.74699091796875,9.361328491210937,-3.1842882080078123
1542660809.220485,0.6751648681640625,9.536105212402344,-3.172317199707031
1542660809.225883,0.6751648681640625,9.483432775878907,-3.1028853515624997
1542660809.231304,0.718260498046875,9.641450085449218,-3.1364041748046874
